videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@richardblack3534,Money UK is a lot cheaper than the USA irs anyone lol,2021-06-27T04:29:21Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@joecater894,how about instead of giving student money to go to uni to study whatever degree they want..  instead give them the choice of taking their student loan and paying it to a firm offering them relevant skills for 3 years?,2023-03-23T21:10:13Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Dani440lona,It's appalling how many company don't pay for breaks these days too  My guys do 35 hours per week but many need 42 hours per week to survive so in the early months when there's no overtime many of them take a days holiday every week(35+7 Hols)   35 hours per week £1170 pm  42 hours per week £1300pm  At an average of £9 per hour big difference,2020-01-19T17:44:07Z,5
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@FarmerSchinken,"That was mostly an opinion, not an analysis. Almost everything you said also applies to Germany, the Netherlands or Sweden yet they are all doing better. And you didn't even mention the actual problem, namely the low productivity of workers in the UK",2021-03-17T09:52:14Z,3
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@anniejones5204,I wonder what will happen when we leave the eu ☺,2019-10-17T20:19:28Z,2
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@johnroy7784,"Yes, you are overlooking things:
 
 - The company you would work for in UK would have to pay a portion to the 
 the government in taxes.
 - Healthcare is way cheaper here, because of those taxes.
 - Same to unemployment benefit. 
 - If you are unable to work due to sickness or injury, you get will get a benefit from the state.
 - If you really can't work at all anymore, you will get it for life.
 - Pensions are way higher here.
 - Every elderly person gets welfare, enough to get by and not die of hunger.
 
 Basically, it comes down to higher taxes, but we take better care of our people, all of them.",2023-05-10T10:54:40Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@EnjoySynthSounds,I hear a Dudley accent.,2019-10-13T12:46:30Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@jimbrown4456,We can't find the staff and need foreign labour...British people don't want to do this work...pay them enough to live on and they will,2020-09-01T12:33:09Z,2
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@AnnoyedDragon,"Props for mentioning immigration.   A perpetual labour surplus maintained by open borders; is the most basic and obvious reason why wages are driven down and the cost of living is driven up. It doesn't take a genius to figure out that if you increase the competition for a limited supply of jobs, for a limited supply of housing, you bid down the value of labour and up the price of a home.  Latest house building figures is 170k houses were built in the year ending June 2019, that doesn't even cover Net immigration; never mind those also born here... and we wonder why housing is so expensive, even with central bank rates at historical lows?  It's something so obvious that immigration is often rated one of the big issues leading up to votes and elections, because everyone can see this. It is also something that is not the normal and can be traced back to Tony Blair's policies, it is not normal for hundreds of thousands to be piling into the country every year. All of which need to be housed, employed and provided with NHS care.  Yet because of ideological subversion, it's been made into something you are not allowed to question. Businesses like their state subsidised minimum wage labour and anyone who threatens that, they'll set the useful idiots on the Left to scream racist at you.",2020-09-12T20:41:00Z,5
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@melanieboucher8389,The guy on the left is soo hot!,2019-09-06T00:38:45Z,3
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@simonclarke7309,"I had a tory gov pay freeze for 6 years, I don't blame immigrants. Sovereignty sold cheap to New Zealand.",2021-10-27T14:00:00Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@sweetfriend23,"Well I live in Canada. But interesting video about UK salary. But it the same in Canada. Limited job opportunities to many well educated workers and skills. Salary will never increase but inflation does increase every year. No big deal to me. I don't just rely on salary to make ends meet. I rely on dividend to live that mean buying stocks. Well I am a passive earner and quite boring.  I don't buy margin, put or short,  bond, t bills or mutual fund. I don't buy thing I don't even know such as crypto, REIT. and many more. I hold them for long periods of time.  I buy thing that are  extremely safe and stable.",2022-04-21T04:51:37Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@willowitsapololife3674,40k a year shit salary with degrees and masters,2024-01-25T15:53:51Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@sheriffkaya421,I’m an immigrant and I agree with what they say,2019-04-04T23:27:22Z,5
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Encircled247,"Minimum wage should be like £16 an hour for all ages and travel time should also be covered in this, any time taken out of your day for work should be paid, inflation is nonsense, its companies jacking up prices to drive more profit, dont allow them to do it and inflation doesnt go up, if your company had to pay minimum wage to exist, it should have never existed.  So if you start work at 8 and have to get up at 6 and finish work at 4 and don't get home until 4:30 and company should have to pay you from 6am to 4:30pm as that is the time they are taking out of your day, they should also pay for your food at work and really anything required for you to work.",2023-02-28T02:22:48Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@middleagedwhitemen939,"Alot of what you said also affects the US, but the job market in the US pays significantly more for almost all jobs. Wages in the UK are just criminally low (esp compared to the cost of living).  Bottom line, the system fucked you guys up, and you accepted it and are now trying to justify it. I'm shocked people aren't out in the streets demanding a higher minimum wage.",2021-07-14T19:10:45Z,9
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@sim6699,"Wage increases can happen safely without job losses, just set import tariffs to a level which stops good being produced abroad more cheaply than those produced in Britain.",2019-08-18T12:31:34Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@mantaspas,Wages to low??? Your like top20 in the world,2020-05-21T19:08:55Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Yctzofficial,"Dude a janitor in America get like 35000 Americans so lucky no one can afford a house and everyone is poor we have free medical care but only for poor an average salary is 40,000 and for Americans that rubbish but for British that’s good even if they have simmilar economy I want to move to america so I can escape poverty",2021-01-11T21:33:13Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Yctzofficial,Americans be grateful,2021-01-11T21:34:30Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@sibutterworth6542,"Over simplified  and lacks any real critical thinking.  We have corrupt governance in the UK and this is the heart of the problem. When the UK citizens wake up and demand a constitution established in law that sets out the responsibilities of governance, including such things as the imprisonment of MPs who are symbiotic to the klepto corporations they work for or the demand that these same corporations pay taxes the same way every small to medium size business has to then we might start to live in a country based on real meritoriosy and not theiving crony capitalism.",2021-02-09T09:16:44Z,9
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@MACROPARTICLE,"I like how you discuss taboo topics including immigration. Shows that you speak from passion, and don't simply pander for ratings. 👍",2021-06-20T14:25:30Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@dantae666,Move to the usa best way,2019-11-17T09:38:31Z,2
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@rishirajtripathi5711,Lol compare UK wages to India wages 😅,2021-10-20T01:45:09Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@anmaral-faifi8109,"I thought this was a legit video, what a load of nonsense no statistics no facts just spitting out crap",2021-04-09T13:25:36Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Jeremiah59,"Minimum wage is a problem. It disincentivises people to learn skills. It stops people from working, because their productivity is less than the minimum wage, the end result is they are not employed, unless the money is donated via charity to train and upskill them. People who know nothing and can do nothing need to start somewhere. I'm sure there would be plenty more apprenticeships if the minimum wage was scrapped.  the minimum wage has effectively sawn off the bottom rungs of the economic ladder.  The nominal value of a wage is irrelevant, its the costs of production that counts. When productivity is increased, say bread became 30p, everyone benefits. Food, housing and energy needs to be cheap, or everyone suffers  purchasing power comes from productivity, not the nominal value of a wage. Without supply, money quickly becomes worthless pieces of paper. The demands side can quickly be sorted with keynsian policies. Those policies no longer apply because we do not have the industrial might we once had. People have lost sight that it is production that creates wealth and reduces prices.",2023-08-04T11:23:56Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@doveronefoxtrot4417,The greatest value thing in the UK is manual labour.,2019-05-13T11:52:24Z,2
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@fauxbro1983,it's the serf system lol. you voted for it UK. enjoy,2023-01-18T02:03:59Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@tc9634,"The UK is a very high wage economy especially at the lower end. Employment is at its highest on record and unemployment is at its lowest on record meanwhile inflation is also super low. Ex-pat intake currently doubles the population growth rate from 0.25-0.5% but on aggregate that adds to the GDP growth rate by at least 0.25% - we can pick and choose which ex-pats to take but not who's born here. Universities are our centres of science, innovaton, research and development - economic growth comes from them! A significent number of ex-pats come here on Tier 1 visas - literally coming here to invest (all too often in propert speculation but hey-ho) - and Tier 2 visas - an employer is so desperate to find someone they're prepared to go through all that hassle to hire them from overseas! We have one of the best education systems in the world, people have always complained about the things you complain about but edcuation hasn't changed much for the last 100 years and you are somewhat overexeggeratin/straw manning with that argument. Most benefits go to people who are working to help out the lowest paid, prevent poverty, and reduce inequality (yes, inequality is bad, it causes civil unrest, price instability, excludes the ""other half"", doesn't help democracy). Warrenn Buffett is very pro-this sort of thing (https://www.youtube.com/watch?v=S6irBmOnQEc) because it's fair. Even though it seems wrong that effectively low wage paying employers are being subsidised by the state, you could also see the welfare state as a way of redistributing wealth from the most profitable and stable sectors of the economy to perhaps less profitable and stable sectors - this helps keeps the economy diverse and prevents us ""losing"" workers and businesses to poverty when recession or inflation hit. This also keeps people in work and occupied and at the very least prevents idolness. For example, Thatcher (love or hate her) did destroy the industires that many towns across the North and Midlands depended on - entire commuinities were plunged into worklessness, idolness, and all the problems that go with that ever since. It is cheaper and easier to subsidise, at least while those towns find ways to replace old industrial jobs, than to try and undo the damage of a town losing its livlihood. These industries did not deserve to die simply because times were tough (i.e. double digit inflation). The UK should stand for more than profits. The welfare state also makes it easier for start-ups and SMEs, by making staff cheaper for them (at the expense of perhaps larger, more established, more profitable, more stable businesses and sectors). SMEs, everything from your local newsagents to a company like Swizzels or Iceland or Gym Shark, account for 99% of businesses and more than half of GDP, and they are where the real innovation and growth come from. Most jobs that have been ""lost"" have been lost to the higher inflation of the 70s and 80s, and to technology - NOT to ex-pat intake or globalisation. It is difficult, expensive, and far more risky to move jobs abroad - it is a last resort. No-one knows what skills are going to be needed 10 years in future. The arguments you mentioned about education have been going on for CENTURIES (Einstein made some similar remarks) - it's now new, don't worry, education is better than none (example: all human history). Lower taxes do not, and never have encouraged start-ups (although not having stupid anti-landlord taxes would be nice). People will start businesses and thrive regardless of the tax rate - if it's the same for everyone the economy will rebalance and adjust accordingly. Taxes are actually very low and very easy to manage compared to the US and Europe, we're a very business friendly country (https://tradingeconomics.com/united-kingdom/ease-of-doing-business). i.e. in the US there's an entire industry of tax advisors, in the UK we don't need that. We also have the NHS so no-one can't afford healthcare and everyone can live and work and save and spend and invest and rent longer.   I think what the economy really needs is: 1. less outsourcing of services, not so much offshoring, rather, stop paying businesses to do jobs instead of hiring someone to do it 2. less managers 3. MUCH more affordable housing   I agree that too many students are being conned into wasting 3 years of their youth destroying their future (university). I agree about point 4 as per my ramble above. I agree that the UK is ""over"" globalised - 76% of FTSE 100 earnings coming from overseas vs 44% for the S&P 500 in the US. It's wonderful that we are this global centre of business, but I don't likw how dependent on trade we are. I would like to see government focus on the domestic economy rather than going on about Brexit, trade deals and exporting - we export plenty we just happen to import a bit more because we're a developed modern consumerist 80% service economy that can only supply 60% of our food needs.   I don't agree that these problems are specific to the UK. The US has all of these problems but much, much worse (https://www.ted.com/talks/robert_gordon_the_death_of_innovation_the_end_of_growth?language=en). University is seen as ""normal"" whereas in the UK it's only 40% who go, huge student debt (UK student loans system isn't a loan it's an extra tax), huge high school dropout rate compared with UK (we don't really have one), huge crime rate compared to UK (in spite of recent heardlines we're as peaceful and safe as Europe and Japan), higher inequality, even more foreign property speculation.   *my points about ex-pat intake are ON AGGREGATE, yes, by ex-pat intake I mean immigration   I'm done :)   - this is intended to be a healthy disagreement/debate",2019-04-04T21:35:30Z,7
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@fahadhussen7503,The immigrant part was racist,2020-12-24T21:43:55Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Demonoicgamer666,"98% of what you learn in schools is a waste of time, in my opinion education should be aimed at work experience rather than sitting in a classroom listening your teacher drone on about stuff that will be irrelevant to your life.",2023-02-23T20:32:08Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@jimbrown4456,The real living wage is also pathetic,2020-09-01T12:34:49Z,2
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@ivanbliminse4325,Who else thinks that NHS staff need a huge pay rise?,2020-08-02T13:29:15Z,4
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@dexterspeights3484,WAGES are low because of fierce competition for employment from ILLEGAL IMMIGRANTS and UNEMPLOYED CITIZENS who need a source of income to survive!,2023-03-19T04:25:03Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@davidnorton7437,"Because it's the globalist plan, come on keep up.",2025-05-13T19:14:07Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@obrien1982byron,Good to see some people speaking the truth immigration has directly led to wage suppression I recall when I lived in Central London and people were heavily competing for a basic bar jobs paying the minimum wage at the time £5.80. Often times you'd be competing with people who couldn't even speak English and if you said anything about it they called you racist. The situation here is ridiculous and the only people who profit from unchecked immigration are the large corporations and their owners. Companies like pimlico plumbers importing tradesmen in from Eastern Europe paying them a third of the wage and laying off high skilled English professionals and forcing them and their families to suffer its disgusting.,2022-01-09T22:11:39Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@jakubircow6875,Uggghh these guys know F-all.,2021-09-26T12:19:57Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@andrea2007andrea2007,"Capitalism (you guys don't really understand what you ""believe"" in) has failed monumentally. Yes, it has already failed. And at the end of your video you offer ""rock bottom prices""....Guys I cannot even begin to explain how wrong that is. But simply, rock bottom prices can barely pay the minimum wage, and mostly it will pay some pakistani who sits in a call centre speaking rubish english, when you call the Virgin or EE call centre. And before you blame the bulgarians, maybe read upon the studies done by LSE, which are complicated but entirely true. Immigration is the greatest source of FDI on this planet. Laslty, Brexit was just a sham invented by the british elite, who didn't want to play ""ball"" with the other 27 countries. Funny enough, your elite doesn't even live and pay tax in UK, other than peanuts, just to tick boxes on the CT600 forms...To simply summarise. Read up on Prof Guy Standing or European MP Varoufakis. Read up on some other economic theories which are far better equiped for the future, than capitalism. And lastly, laziness and arrogance (I talk about those 26) should not be rewarded which insane ammounts of wealth. Even the definition of wealth has been constantly distorted by the so called elite, and has been embeded in our minds since the first grade.....",2022-06-15T04:43:06Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@Pl15604,"Interesting how you point out Bulgaria, but fail to point out non-EU immigration which has been 2x as high as EU immigration. Brainwashing channel.",2023-01-11T14:36:05Z,0
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@chyfour,Min wage is very attractive to new immigrants - hongkongers,2022-04-11T10:36:20Z,1
3zljtr24g4I,Why UK Wages Are So Low,"Wages and salaries for many people in the UK are RIDICULOUSLY low. This completely sucks, but why is that? It seems that ...",2019-04-04T17:00:00Z,@progressivepath1995,As a socialist I agree with some of this not all of it. The origin of the problem is actually Capitalism. State control wouldn't facilitate so much economic migration. Plus the problem started in the 80's with wage stagnation. I understand that the vlog isn't political just a good video.,2019-06-02T11:16:30Z,3
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@goodmind6446,"B,Sc in civil engineering, consultant civil , geotechnical and structural engineering.19 years exoerienced.",2020-06-21T15:39:15Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@deepayammiyavar9152,I have 1 year experience in architectural and structural,2024-03-25T10:47:12Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@sumitchauhan2722,I am graduated Civil Engineering From AKTU University  and have 1 and half year experience in Ultratech Cement LTD as Technical Engineer.,2022-09-30T17:19:43Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@ponnalapramodhreddy4437,What abut masters in uk ? Can we find good jobs there after masters? I have done my btech in civil engineering,2019-09-14T08:10:23Z,1
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@P1l0769,Were the pays per month or after a certain period like 3 months,2020-06-09T22:23:08Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@HaiderAli-gl2ln,How much pay civil site supervisor per hour in uk,2022-01-30T09:34:20Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@jissinjoy7249,Which field have more opportunity for civil engineers?  Structural or construction management or transportation  or environment?,2019-10-27T19:15:24Z,3
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@mrinmoykarmakar8798,Civil Engineer with 10 years of experience,2020-08-10T19:26:39Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@narendran672,Site engineer,2021-10-04T15:00:50Z,1
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@md.ibrahimpatwary4594,I want to msc in civil Engineering program in uk so which university is best and after complete my msc in civil Engineering program job opportunity is available in uk..,2020-04-29T10:01:25Z,2
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@footballstories4794,"Civil Engineering in the UK is underpaid when compared to other European countries. UK salaries are higher only by eastern european countries, Spain and Portugal. USA, most of European countries and all of the developed Asian countries offer better salaries than the UK. The reason behind the supply in Civil Enginnering positions in the UK is because the new generation of British will not put the effort to study a ""difficult"" subject such as Civil Engineering to get such a low pay when they can spent less time and energy studying a subject which offers double and triple the salary.   I really cannot understand why nobody talks about the low salaries in the Civil Engineering industry in the UK. Only people that love the profession continue in this industry. The new trend in the industry are the apprentiships. Students that could't achieve proper marks during their A levels they enter the industry via apprentiship schemes. That has surpress the salaries even more, companies have junior-student engineers for 5 years with the minimum wage.  You may get a good experience in the UK and the unemployment rate in this field is very low but the profession is dead and obsolete. There are no inovative engineering solutions and even now in 2020 softwares in the Civil Engineering industry are so out of date. In addition, the application of inovative solutions, new trends and technology is not existing in the industry, you will only find it in academia and research.  Same company, same profession, less working hours and you get double and trippple the salary in Sweden, Norway and the rest of Scandinavia, Switzerland, Austria, Germany, Netherlands, Belgium and France.",2020-12-19T14:44:16Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@Bharat_2.3m,Graduate civil engineer,2020-07-14T10:55:14Z,0
XPrlSPJkR70,Civil Engineer Salary in The UK - Jobs and Wages in the United Kingdom,More details at: https://www.jobandsalaryabroad.com/en/ What salary does Civil Engineer earn in the UK? How to find a job as ...,2019-08-25T18:56:29Z,@kadhwa,I have a project management experiences as an asset engineer for highway maintenance with is almost 10years experience based in malaysia.   how much the average salary can i get if moving to UK?.,2021-10-23T14:13:09Z,0
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@NatalieFisher,"🌟 Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the job offer today ➡➡  https://www.asknataliefisher.com/8-Reasons   🌟 Get the free behavioural interview guide with 10 powerful concrete proven examples, from myself and my clients for situational and behavioral based interviews ➡➡ https://www.asknataliefisher.com/Situational-Interview-Questions",2025-12-17T05:17:08Z,0
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@madgedelgado9428,I agree it is by knowing someone that you get an interview. Sending out Resumes does not work.,2020-07-25T01:34:45Z,3
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@aryehandre,Hey Natalie! Great tips and thank you for this great insight,2021-01-07T12:25:52Z,2
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@ashutoshshinde5267,"Thank you for sharing this information, Natalie.",2021-02-03T04:41:50Z,2
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@gladstonelesliesamuel5316,Very good tips. Thanks for sharing.,2020-10-17T12:10:53Z,2
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@htconex19062012,Thanks for the tips,2019-09-10T07:25:41Z,2
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@NatalieFisher,"so, how is your conversion rate so far? :)",2019-09-09T14:26:17Z,3
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@rc4688,"So, you can't find the hidden job market. It finds you.",2021-01-20T14:18:33Z,1
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@immortality22,"hi natalie, firstly thank you for the wonderful insights and tips. just wondering do you have any tip for someone thats not so comfortable with networking / social meetings?",2019-09-18T07:30:10Z,2
