videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@psfca,"I believe the starting salary for a tech job in the City is around $125,000 and that's just the starting plus factor in people sharing a rental thus 2 or 3 people splitting a $4800 rent for a 2 bedroom is actually quite affordable for them...not for the rest of us",2025-08-06T14:47:49Z,24
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@jerrymarasco8878,"Don’t worry, as soon as these new people get in the city, they’ll be leaving.",2025-08-28T22:32:36Z,5
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@MissSamantha,Dang. Time to live in Oakland. You can live in downtown or West Oakland and take BART to SF so easily. It’s honestly quicker than living in places like the Outer Richmond or Sunset.,2025-08-07T04:19:20Z,5
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@erikh9991,They must make a gazillion a year.  Why would you pay that much to someone else without any equity?,2025-08-07T23:59:56Z,2
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@SVmathfarmer,❤❤❤❤thank you tenants!!!!!!,2025-08-06T05:32:33Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@Norbit57,We are back to this again?😮😮😮... Oh love her deep voice... Rrrawr😂😂😂,2025-08-06T03:04:34Z,2
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@duckling4393,Why does she always end in a question?,2025-08-06T04:06:41Z,10
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@ivanfreire3468,In Alameda South shore Safeway we have a new manager name Rafael that's is new  and he always angry and upset about what going in the supermarket and saying bad words to workers and he does  the weirds thing ever like run straight into his car like within an hour like 10 times all throughout the day and you can send someone to see this,2025-08-09T08:16:01Z,1
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@Lion_McLionhead,Who knew AI would so dramatically expand the need for manual labor & office space.,2025-08-06T04:18:37Z,8
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@autumnanderson7757,Did the prices really drop? Not all that much.,2025-08-21T22:53:40Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@First1ToComment,First ! Crazy,2025-08-06T01:30:05Z,1
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@stevemichaelstec,Ironic that AI is eventually going to replace all these workers and tenants 😮,2025-08-08T02:24:38Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@jasontheworldisyours,$3400 avg for a 1 bedroom apartment in San Francisco. I really do wish I could afford to move back to San Francisco but I'll stay in Vegas for now. Enjoy Outside Lands this weekend.,2025-08-06T01:59:58Z,15
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@seniorskateboarder5958,"Yeah,  but they're showing the very top of Russian Hill, the most expensive place in town to live!",2025-08-29T03:25:39Z,2
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@katrinagarrett9612,Greed,2025-08-06T01:53:37Z,32
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@ConteTomeck2106,it is an excuse to raise rents  and harras old tenants shame go away and victorian buildings are no insulated  at all they are not office building  the tech are nightmares,2025-08-08T21:41:22Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@ConteTomeck2106,I have one thing to say A I workers look for rents in SF but after  A I set up all  over 50/100 of the TECH  will loose there jobs and move out of San Francisco LOL THINK!!!!! the rents will crash LOL LOL LOL,2025-08-09T21:32:03Z,1
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@Dimythios,Dumb is.... what dumb is...,2025-08-06T20:39:42Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@coynewiggins,Super lame you all didn't show her TikTok handle. It's be cool to follow her!,2025-08-19T20:23:14Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@Coffee415,All of this because these buildings are owned by corporate developers and pretty much they will wait and hold housing until they can charge whatever they want.,2025-08-06T04:00:16Z,12
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@DIEFDEXTER,This isn't a rental resurgence this is just greed pure and simple and they wonder why San Francisco's such a hostile place,2025-09-09T19:33:20Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@Tonya20131,The city should raise the property tax.,2025-08-31T05:18:15Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@ivanpadilla1936,Greed greed greed.,2025-09-10T17:08:07Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@davidwright873,"I'm here on potrero hill.....28 year renter now,.....loving it!!",2025-08-06T03:08:41Z,3
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@eat_the_octopus,Lol. The greedy idiots are back at it. 7k for a one bedroom in a 50+year old building.,2025-08-22T14:22:15Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@soho23,Well...don't live inside the city....move to South or East Bay,2025-08-06T04:19:48Z,6
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@alinthemind,"Rent control often leads to higher overall rents by discouraging new development, reducing housing supply, and prompting landlords to raise rents sharply when allowed.",2025-08-07T19:09:34Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@robranger61,"Is it ok for a landlord who got a fixed-rate mortgage 20 years ago to keep raising the rent price?    IT'S PURE GREED.   I know people who purchased rental properties back in the 90s and are making $3,000 more than their mortgage payment...PURE GREED.",2025-08-11T01:12:40Z,3
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@Katana_00,Boom and bust,2025-08-29T15:51:53Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@markdc1145,Also more homeless on the streets as a result.,2025-08-06T11:15:40Z,4
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@AngeloHomeTours,It is about time to consider moving to Vegas.,2025-08-06T04:41:00Z,7
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@blackcoffee4u-u5v,This will happen when developers and landlords are allowed to price-gouge.,2025-08-21T14:36:34Z,1
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@phyllisannbonviso6641,They have been selling this story for two years,2025-08-11T10:25:41Z,1
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@cobrastatus415,"Prices shouldn't rise because of new people moving in, this is why we have to have rent control. Ridiculousness.",2025-08-06T18:41:00Z,1
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@KiloFeenix,So people are losing jobs and have to pay more rent? How is this helping society? The mayor of San Francisco is as bad as Newsom.,2025-08-06T12:32:56Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@shiveringnerve,Why did we agree on contributing to a culture that quite literally hates all of us and plays our survival like a game?,2025-08-14T06:10:37Z,0
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@tommytube268,"The Government should not be asking its citizens their race, gender, ethnicity, religion. All the government should be concerned about is if they are a citizen or legal status",2025-01-09T19:06:10Z,135
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@PipeManPeep,You call it anti-white. You're not wrong. I'd call it racism. Because that's what discriminating on the basis of race is racism.,2025-01-09T19:41:35Z,64
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@markfoster6300,Woke needs to stop,2025-01-09T19:10:19Z,70
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@smal1393,"I had a friend that was a firefighter for a major city on the west coast, he encouraged me to apply.   At the time, the department was ranked in the top 5 of all departments in the country by the insurance industry, and departments from across the world sent crews to learn training and operations methods from the department. I applied and scored in the top 10%, the city charter allowed police and fire to hire only from the top 25%.   The city council mandated that, without regard of where they scored, of those hired, 1/3 would be black, 1/3 would be female. 1/6 other 'protected class' and the rest could be off the top of the list.   When they ran out of their Affirmative Action (now DEI) hires, they issued a new test. I tested 4 more times, always scoring in the top 10%, never hired.   My friend, since transferred to the training division, told me to not waste my time and energy testing a 6th time, as a white male, I would not be hired. 20 years later, the department ranked in the bottom 1/3 by the insurance industry, no other department looks to them as an example.   How are the citizens of the city better served by higher insurance rates, slower response times, poorly trained firefighters, sloppy fire field management and firefighters promoted to senior positions based on color, gender, and sexual preference rather than performance and qualifications? Imagine that, I have the same 'White Privilege"" as Adam Carolla!",2025-01-09T21:33:33Z,34
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@ldsgermanshepherdboy9272,Not really shocking... this sh*t's been going on for decades...😒,2025-01-09T19:03:16Z,41
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@SPOCK_TALK,"I was working as a firefighter for CDF and took the written, oral, and physical tests to get on a county department. In 1982, I finished 7th out of 9000 applicants. The Chief told me, ""If a hire, another white guy, they'll fire me""",2025-01-09T19:21:51Z,50
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@ishtarlew598,Do we need more examples of the damage DEI is doing to the country.,2025-01-09T22:31:44Z,10
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@Heartwing37,I’m very afraid that the backlash to this is going to be incredibly ugly! 😮😢,2025-01-09T19:22:12Z,15
L4PW-GQ51U0,Adam Carolla&#39;s SHOCKING Story on California DEI Hiring Practices,Unreal.,2025-01-09T19:00:12Z,@lauraprincipato8079,This is the reality that most people don’t want to admit,2025-01-10T03:09:00Z,8
